nodeID_from,nodeID_to,country_name,country_ISO3
39,89,ITA,ITA
39,90,ITA,ITA
39,91,ITA,ITA
39,92,ITA,ITA
39,93,ITA,ITA
39,94,ITA,ITA
39,95,ITA,ITA
39,96,ITA,ITA
39,97,ITA,ITA
39,98,ITA,ITA
39,99,ITA,ITA
39,100,ITA,ITA
39,101,ITA,ITA
39,102,ITA,ITA
39,103,ITA,ITA
39,104,ITA,ITA
39,105,ITA,ITA
39,106,ITA,ITA
39,107,ITA,ITA
39,108,ITA,ITA
39,109,ITA,ITA
39,110,ITA,ITA
40,41,ITA,ITA
40,42,ITA,ITA
40,43,ITA,ITA
40,44,ITA,ITA
40,45,ITA,ITA
40,46,ITA,ITA
40,47,ITA,ITA
40,48,ITA,ITA
40,49,ITA,ITA
40,50,ITA,ITA
40,51,ITA,ITA
40,52,ITA,ITA
40,53,ITA,ITA
40,54,ITA,ITA
40,55,ITA,ITA
40,56,ITA,ITA
40,57,ITA,ITA
40,58,ITA,ITA
40,59,ITA,ITA
40,60,ITA,ITA
40,61,ITA,ITA
40,62,ITA,ITA
40,63,ITA,ITA
40,64,ITA,ITA
40,65,ITA,ITA
40,66,ITA,ITA
40,67,ITA,ITA
40,68,ITA,ITA
40,69,ITA,ITA
40,70,ITA,ITA
40,71,ITA,ITA
40,72,ITA,ITA
40,73,ITA,ITA
40,74,ITA,ITA
40,75,ITA,ITA
40,76,ITA,ITA
40,77,ITA,ITA
40,78,ITA,ITA
40,79,ITA,ITA
40,80,ITA,ITA
40,81,ITA,ITA
40,82,ITA,ITA
40,83,ITA,ITA
40,84,ITA,ITA
40,85,ITA,ITA
40,86,ITA,ITA
40,87,ITA,ITA
40,88,ITA,ITA
40,89,ITA,ITA
40,90,ITA,ITA
40,91,ITA,ITA
40,92,ITA,ITA
40,93,ITA,ITA
40,94,ITA,ITA
40,95,ITA,ITA
40,96,ITA,ITA
40,97,ITA,ITA
40,98,ITA,ITA
40,99,ITA,ITA
40,100,ITA,ITA
40,101,ITA,ITA
40,102,ITA,ITA
40,103,ITA,ITA
40,104,ITA,ITA
40,105,ITA,ITA
40,106,ITA,ITA
40,107,ITA,ITA
40,108,ITA,ITA
40,109,ITA,ITA
40,110,ITA,ITA
41,42,ITA,ITA
41,43,ITA,ITA
41,44,ITA,ITA
41,45,ITA,ITA
41,46,ITA,ITA
41,47,ITA,ITA
41,48,ITA,ITA
41,49,ITA,ITA
41,50,ITA,ITA
41,51,ITA,ITA
41,52,ITA,ITA
41,53,ITA,ITA
41,54,ITA,ITA
41,55,ITA,ITA
41,56,ITA,ITA
41,57,ITA,ITA
41,58,ITA,ITA
41,59,ITA,ITA
41,60,ITA,ITA
41,61,ITA,ITA
41,62,ITA,ITA
41,63,ITA,ITA
41,64,ITA,ITA
41,65,ITA,ITA
41,66,ITA,ITA
41,67,ITA,ITA
41,68,ITA,ITA
41,69,ITA,ITA
41,70,ITA,ITA
41,71,ITA,ITA
41,72,ITA,ITA
41,73,ITA,ITA
41,74,ITA,ITA
41,75,ITA,ITA
41,76,ITA,ITA
41,77,ITA,ITA
41,78,ITA,ITA
41,79,ITA,ITA
41,80,ITA,ITA
41,81,ITA,ITA
41,82,ITA,ITA
41,83,ITA,ITA
41,84,ITA,ITA
41,85,ITA,ITA
41,86,ITA,ITA
41,87,ITA,ITA
41,88,ITA,ITA
41,89,ITA,ITA
41,90,ITA,ITA
41,91,ITA,ITA
41,92,ITA,ITA
41,93,ITA,ITA
41,94,ITA,ITA
41,95,ITA,ITA
41,96,ITA,ITA
41,97,ITA,ITA
41,98,ITA,ITA
41,99,ITA,ITA
41,100,ITA,ITA
41,101,ITA,ITA
41,102,ITA,ITA
41,103,ITA,ITA
41,104,ITA,ITA
41,105,ITA,ITA
41,106,ITA,ITA
41,107,ITA,ITA
41,108,ITA,ITA
41,109,ITA,ITA
41,110,ITA,ITA
42,43,ITA,ITA
42,44,ITA,ITA
42,45,ITA,ITA
42,46,ITA,ITA
42,47,ITA,ITA
42,48,ITA,ITA
42,49,ITA,ITA
42,50,ITA,ITA
42,51,ITA,ITA
42,52,ITA,ITA
42,53,ITA,ITA
42,54,ITA,ITA
42,55,ITA,ITA
42,56,ITA,ITA
42,57,ITA,ITA
42,58,ITA,ITA
42,59,ITA,ITA
42,60,ITA,ITA
42,61,ITA,ITA
42,62,ITA,ITA
42,63,ITA,ITA
42,64,ITA,ITA
42,65,ITA,ITA
42,66,ITA,ITA
42,67,ITA,ITA
42,68,ITA,ITA
42,69,ITA,ITA
42,70,ITA,ITA
42,71,ITA,ITA
42,72,ITA,ITA
42,73,ITA,ITA
42,74,ITA,ITA
42,75,ITA,ITA
42,76,ITA,ITA
42,77,ITA,ITA
42,78,ITA,ITA
42,79,ITA,ITA
42,80,ITA,ITA
42,81,ITA,ITA
42,82,ITA,ITA
42,83,ITA,ITA
42,84,ITA,ITA
42,85,ITA,ITA
42,86,ITA,ITA
42,87,ITA,ITA
42,88,ITA,ITA
42,89,ITA,ITA
42,90,ITA,ITA
42,91,ITA,ITA
42,92,ITA,ITA
42,93,ITA,ITA
42,94,ITA,ITA
42,95,ITA,ITA
42,96,ITA,ITA
42,97,ITA,ITA
42,98,ITA,ITA
42,99,ITA,ITA
42,100,ITA,ITA
42,101,ITA,ITA
42,102,ITA,ITA
42,103,ITA,ITA
42,104,ITA,ITA
42,105,ITA,ITA
42,106,ITA,ITA
42,107,ITA,ITA
42,108,ITA,ITA
42,109,ITA,ITA
42,110,ITA,ITA
43,44,ITA,ITA
43,45,ITA,ITA
43,46,ITA,ITA
43,47,ITA,ITA
43,48,ITA,ITA
43,49,ITA,ITA
43,50,ITA,ITA
43,51,ITA,ITA
43,52,ITA,ITA
43,53,ITA,ITA
43,54,ITA,ITA
43,55,ITA,ITA
43,56,ITA,ITA
43,57,ITA,ITA
43,58,ITA,ITA
43,59,ITA,ITA
43,60,ITA,ITA
43,61,ITA,ITA
43,62,ITA,ITA
43,63,ITA,ITA
43,64,ITA,ITA
43,65,ITA,ITA
43,66,ITA,ITA
43,67,ITA,ITA
43,68,ITA,ITA
43,69,ITA,ITA
43,70,ITA,ITA
43,71,ITA,ITA
43,72,ITA,ITA
43,73,ITA,ITA
43,74,ITA,ITA
43,75,ITA,ITA
43,76,ITA,ITA
43,77,ITA,ITA
43,78,ITA,ITA
43,79,ITA,ITA
43,80,ITA,ITA
43,81,ITA,ITA
43,82,ITA,ITA
43,83,ITA,ITA
43,84,ITA,ITA
43,85,ITA,ITA
43,86,ITA,ITA
43,87,ITA,ITA
43,88,ITA,ITA
43,89,ITA,ITA
43,90,ITA,ITA
43,91,ITA,ITA
43,92,ITA,ITA
43,93,ITA,ITA
43,94,ITA,ITA
43,95,ITA,ITA
43,96,ITA,ITA
43,97,ITA,ITA
43,98,ITA,ITA
43,99,ITA,ITA
43,100,ITA,ITA
43,101,ITA,ITA
43,102,ITA,ITA
43,103,ITA,ITA
43,104,ITA,ITA
43,105,ITA,ITA
43,106,ITA,ITA
43,107,ITA,ITA
43,108,ITA,ITA
43,109,ITA,ITA
43,110,ITA,ITA
44,45,ITA,ITA
44,46,ITA,ITA
44,47,ITA,ITA
44,48,ITA,ITA
44,49,ITA,ITA
44,50,ITA,ITA
44,51,ITA,ITA
44,52,ITA,ITA
44,53,ITA,ITA
44,54,ITA,ITA
44,55,ITA,ITA
44,56,ITA,ITA
44,57,ITA,ITA
44,58,ITA,ITA
44,59,ITA,ITA
44,60,ITA,ITA
44,61,ITA,ITA
44,62,ITA,ITA
44,63,ITA,ITA
44,64,ITA,ITA
44,65,ITA,ITA
44,66,ITA,ITA
44,67,ITA,ITA
44,68,ITA,ITA
44,69,ITA,ITA
44,70,ITA,ITA
44,71,ITA,ITA
44,72,ITA,ITA
44,73,ITA,ITA
44,74,ITA,ITA
44,75,ITA,ITA
44,76,ITA,ITA
44,77,ITA,ITA
44,78,ITA,ITA
44,79,ITA,ITA
44,80,ITA,ITA
44,81,ITA,ITA
44,82,ITA,ITA
44,83,ITA,ITA
44,84,ITA,ITA
44,85,ITA,ITA
44,86,ITA,ITA
44,87,ITA,ITA
44,88,ITA,ITA
44,89,ITA,ITA
44,90,ITA,ITA
44,91,ITA,ITA
44,92,ITA,ITA
44,93,ITA,ITA
44,94,ITA,ITA
44,95,ITA,ITA
44,96,ITA,ITA
44,97,ITA,ITA
44,98,ITA,ITA
44,99,ITA,ITA
44,100,ITA,ITA
44,101,ITA,ITA
44,102,ITA,ITA
44,103,ITA,ITA
44,104,ITA,ITA
44,105,ITA,ITA
44,106,ITA,ITA
44,107,ITA,ITA
44,108,ITA,ITA
44,109,ITA,ITA
44,110,ITA,ITA
45,46,ITA,ITA
45,47,ITA,ITA
45,48,ITA,ITA
45,49,ITA,ITA
45,50,ITA,ITA
45,51,ITA,ITA
45,52,ITA,ITA
45,53,ITA,ITA
45,54,ITA,ITA
45,55,ITA,ITA
45,56,ITA,ITA
45,57,ITA,ITA
45,58,ITA,ITA
45,59,ITA,ITA
45,60,ITA,ITA
45,61,ITA,ITA
45,62,ITA,ITA
45,63,ITA,ITA
45,64,ITA,ITA
45,65,ITA,ITA
45,66,ITA,ITA
45,67,ITA,ITA
45,68,ITA,ITA
45,69,ITA,ITA
45,70,ITA,ITA
45,71,ITA,ITA
45,72,ITA,ITA
45,73,ITA,ITA
45,74,ITA,ITA
45,75,ITA,ITA
45,76,ITA,ITA
45,77,ITA,ITA
45,78,ITA,ITA
45,79,ITA,ITA
45,80,ITA,ITA
45,81,ITA,ITA
45,82,ITA,ITA
45,83,ITA,ITA
45,84,ITA,ITA
45,85,ITA,ITA
45,86,ITA,ITA
45,87,ITA,ITA
45,88,ITA,ITA
45,89,ITA,ITA
45,90,ITA,ITA
45,91,ITA,ITA
45,92,ITA,ITA
45,93,ITA,ITA
45,94,ITA,ITA
45,95,ITA,ITA
45,96,ITA,ITA
45,97,ITA,ITA
45,98,ITA,ITA
45,99,ITA,ITA
45,100,ITA,ITA
45,101,ITA,ITA
45,102,ITA,ITA
45,103,ITA,ITA
45,104,ITA,ITA
45,105,ITA,ITA
45,106,ITA,ITA
45,107,ITA,ITA
45,108,ITA,ITA
45,109,ITA,ITA
45,110,ITA,ITA
46,47,ITA,ITA
46,48,ITA,ITA
46,49,ITA,ITA
46,50,ITA,ITA
46,51,ITA,ITA
46,52,ITA,ITA
46,53,ITA,ITA
46,54,ITA,ITA
46,55,ITA,ITA
46,56,ITA,ITA
46,57,ITA,ITA
46,58,ITA,ITA
46,59,ITA,ITA
46,60,ITA,ITA
46,61,ITA,ITA
46,62,ITA,ITA
46,63,ITA,ITA
46,64,ITA,ITA
46,65,ITA,ITA
46,66,ITA,ITA
46,67,ITA,ITA
46,68,ITA,ITA
46,69,ITA,ITA
46,70,ITA,ITA
46,71,ITA,ITA
46,72,ITA,ITA
46,73,ITA,ITA
46,74,ITA,ITA
46,75,ITA,ITA
46,76,ITA,ITA
46,77,ITA,ITA
46,78,ITA,ITA
46,79,ITA,ITA
46,80,ITA,ITA
46,81,ITA,ITA
46,82,ITA,ITA
46,83,ITA,ITA
46,84,ITA,ITA
46,85,ITA,ITA
46,86,ITA,ITA
46,87,ITA,ITA
46,88,ITA,ITA
46,89,ITA,ITA
46,90,ITA,ITA
46,91,ITA,ITA
46,92,ITA,ITA
46,93,ITA,ITA
46,94,ITA,ITA
46,95,ITA,ITA
46,96,ITA,ITA
46,97,ITA,ITA
46,98,ITA,ITA
46,99,ITA,ITA
46,100,ITA,ITA
46,101,ITA,ITA
46,102,ITA,ITA
46,103,ITA,ITA
46,104,ITA,ITA
46,105,ITA,ITA
46,106,ITA,ITA
46,107,ITA,ITA
46,108,ITA,ITA
46,109,ITA,ITA
46,110,ITA,ITA
47,48,ITA,ITA
47,49,ITA,ITA
47,50,ITA,ITA
47,51,ITA,ITA
47,52,ITA,ITA
47,53,ITA,ITA
47,54,ITA,ITA
47,55,ITA,ITA
47,56,ITA,ITA
47,57,ITA,ITA
47,58,ITA,ITA
47,59,ITA,ITA
47,60,ITA,ITA
47,61,ITA,ITA
47,62,ITA,ITA
47,63,ITA,ITA
47,64,ITA,ITA
47,65,ITA,ITA
47,66,ITA,ITA
47,67,ITA,ITA
47,68,ITA,ITA
47,69,ITA,ITA
47,70,ITA,ITA
47,71,ITA,ITA
47,72,ITA,ITA
47,73,ITA,ITA
47,74,ITA,ITA
47,75,ITA,ITA
47,76,ITA,ITA
47,77,ITA,ITA
47,78,ITA,ITA
47,79,ITA,ITA
47,80,ITA,ITA
47,81,ITA,ITA
47,82,ITA,ITA
47,83,ITA,ITA
47,84,ITA,ITA
47,85,ITA,ITA
47,86,ITA,ITA
47,87,ITA,ITA
47,88,ITA,ITA
47,89,ITA,ITA
47,90,ITA,ITA
47,91,ITA,ITA
47,92,ITA,ITA
47,93,ITA,ITA
47,94,ITA,ITA
47,95,ITA,ITA
47,96,ITA,ITA
47,97,ITA,ITA
47,98,ITA,ITA
47,99,ITA,ITA
47,100,ITA,ITA
47,101,ITA,ITA
47,102,ITA,ITA
47,103,ITA,ITA
47,104,ITA,ITA
47,105,ITA,ITA
47,106,ITA,ITA
47,107,ITA,ITA
47,108,ITA,ITA
47,109,ITA,ITA
47,110,ITA,ITA
48,49,ITA,ITA
48,50,ITA,ITA
48,51,ITA,ITA
48,52,ITA,ITA
48,53,ITA,ITA
48,54,ITA,ITA
48,55,ITA,ITA
48,56,ITA,ITA
48,57,ITA,ITA
48,58,ITA,ITA
48,59,ITA,ITA
48,60,ITA,ITA
48,61,ITA,ITA
48,62,ITA,ITA
48,63,ITA,ITA
48,64,ITA,ITA
48,65,ITA,ITA
48,66,ITA,ITA
48,67,ITA,ITA
48,68,ITA,ITA
48,69,ITA,ITA
48,70,ITA,ITA
48,71,ITA,ITA
48,72,ITA,ITA
48,73,ITA,ITA
48,74,ITA,ITA
48,75,ITA,ITA
48,76,ITA,ITA
48,77,ITA,ITA
48,78,ITA,ITA
48,79,ITA,ITA
48,80,ITA,ITA
48,81,ITA,ITA
48,82,ITA,ITA
48,83,ITA,ITA
48,84,ITA,ITA
48,85,ITA,ITA
48,86,ITA,ITA
48,87,ITA,ITA
48,88,ITA,ITA
48,89,ITA,ITA
48,90,ITA,ITA
48,91,ITA,ITA
48,92,ITA,ITA
48,93,ITA,ITA
48,94,ITA,ITA
48,95,ITA,ITA
48,96,ITA,ITA
48,97,ITA,ITA
48,98,ITA,ITA
48,99,ITA,ITA
48,100,ITA,ITA
48,101,ITA,ITA
48,102,ITA,ITA
48,103,ITA,ITA
48,104,ITA,ITA
48,105,ITA,ITA
48,106,ITA,ITA
48,107,ITA,ITA
48,108,ITA,ITA
48,109,ITA,ITA
48,110,ITA,ITA
49,50,ITA,ITA
49,51,ITA,ITA
49,52,ITA,ITA
49,53,ITA,ITA
49,54,ITA,ITA
49,55,ITA,ITA
49,56,ITA,ITA
49,57,ITA,ITA
49,58,ITA,ITA
49,59,ITA,ITA
49,60,ITA,ITA
49,61,ITA,ITA
49,62,ITA,ITA
49,63,ITA,ITA
49,64,ITA,ITA
49,65,ITA,ITA
49,66,ITA,ITA
49,67,ITA,ITA
49,68,ITA,ITA
49,69,ITA,ITA
49,70,ITA,ITA
49,71,ITA,ITA
49,72,ITA,ITA
49,73,ITA,ITA
49,74,ITA,ITA
49,75,ITA,ITA
49,76,ITA,ITA
49,77,ITA,ITA
49,78,ITA,ITA
49,79,ITA,ITA
49,80,ITA,ITA
49,81,ITA,ITA
49,82,ITA,ITA
49,83,ITA,ITA
49,84,ITA,ITA
49,85,ITA,ITA
49,86,ITA,ITA
49,87,ITA,ITA
49,88,ITA,ITA
49,89,ITA,ITA
49,90,ITA,ITA
49,91,ITA,ITA
49,92,ITA,ITA
49,93,ITA,ITA
49,94,ITA,ITA
49,95,ITA,ITA
49,96,ITA,ITA
49,97,ITA,ITA
49,98,ITA,ITA
49,99,ITA,ITA
49,100,ITA,ITA
49,101,ITA,ITA
49,102,ITA,ITA
49,103,ITA,ITA
49,104,ITA,ITA
49,105,ITA,ITA
49,106,ITA,ITA
49,107,ITA,ITA
49,108,ITA,ITA
49,109,ITA,ITA
49,110,ITA,ITA
50,51,ITA,ITA
50,52,ITA,ITA
50,53,ITA,ITA
50,54,ITA,ITA
50,55,ITA,ITA
50,56,ITA,ITA
50,57,ITA,ITA
50,58,ITA,ITA
50,59,ITA,ITA
50,60,ITA,ITA
50,61,ITA,ITA
50,62,ITA,ITA
50,63,ITA,ITA
50,64,ITA,ITA
50,65,ITA,ITA
50,66,ITA,ITA
50,67,ITA,ITA
50,68,ITA,ITA
50,69,ITA,ITA
50,70,ITA,ITA
50,71,ITA,ITA
50,72,ITA,ITA
50,73,ITA,ITA
50,74,ITA,ITA
50,75,ITA,ITA
50,76,ITA,ITA
50,77,ITA,ITA
50,78,ITA,ITA
50,79,ITA,ITA
50,80,ITA,ITA
50,81,ITA,ITA
50,82,ITA,ITA
50,83,ITA,ITA
50,84,ITA,ITA
50,85,ITA,ITA
50,86,ITA,ITA
50,87,ITA,ITA
50,88,ITA,ITA
50,89,ITA,ITA
50,90,ITA,ITA
50,91,ITA,ITA
50,92,ITA,ITA
50,93,ITA,ITA
50,94,ITA,ITA
50,95,ITA,ITA
50,96,ITA,ITA
50,97,ITA,ITA
50,98,ITA,ITA
50,99,ITA,ITA
50,100,ITA,ITA
50,101,ITA,ITA
50,102,ITA,ITA
50,103,ITA,ITA
50,104,ITA,ITA
50,105,ITA,ITA
50,106,ITA,ITA
50,107,ITA,ITA
50,108,ITA,ITA
50,109,ITA,ITA
50,110,ITA,ITA
51,52,ITA,ITA
51,53,ITA,ITA
51,54,ITA,ITA
51,55,ITA,ITA
51,56,ITA,ITA
51,57,ITA,ITA
51,58,ITA,ITA
51,59,ITA,ITA
51,60,ITA,ITA
51,61,ITA,ITA
51,62,ITA,ITA
51,63,ITA,ITA
51,64,ITA,ITA
51,65,ITA,ITA
51,66,ITA,ITA
51,67,ITA,ITA
51,68,ITA,ITA
51,69,ITA,ITA
51,70,ITA,ITA
51,71,ITA,ITA
51,72,ITA,ITA
51,73,ITA,ITA
51,74,ITA,ITA
51,75,ITA,ITA
51,76,ITA,ITA
51,77,ITA,ITA
51,78,ITA,ITA
51,79,ITA,ITA
51,80,ITA,ITA
51,81,ITA,ITA
51,82,ITA,ITA
51,83,ITA,ITA
51,84,ITA,ITA
51,85,ITA,ITA
51,86,ITA,ITA
51,87,ITA,ITA
51,88,ITA,ITA
51,89,ITA,ITA
51,90,ITA,ITA
51,91,ITA,ITA
51,92,ITA,ITA
51,93,ITA,ITA
51,94,ITA,ITA
51,95,ITA,ITA
51,96,ITA,ITA
51,97,ITA,ITA
51,98,ITA,ITA
51,99,ITA,ITA
51,100,ITA,ITA
51,101,ITA,ITA
51,102,ITA,ITA
51,103,ITA,ITA
51,104,ITA,ITA
51,105,ITA,ITA
51,106,ITA,ITA
51,107,ITA,ITA
51,108,ITA,ITA
51,109,ITA,ITA
51,110,ITA,ITA
52,53,ITA,ITA
52,54,ITA,ITA
52,55,ITA,ITA
52,56,ITA,ITA
52,57,ITA,ITA
52,58,ITA,ITA
52,59,ITA,ITA
52,60,ITA,ITA
52,61,ITA,ITA
52,62,ITA,ITA
52,63,ITA,ITA
52,64,ITA,ITA
52,65,ITA,ITA
52,66,ITA,ITA
52,67,ITA,ITA
52,68,ITA,ITA
52,69,ITA,ITA
52,70,ITA,ITA
52,71,ITA,ITA
52,72,ITA,ITA
52,73,ITA,ITA
52,74,ITA,ITA
52,75,ITA,ITA
52,76,ITA,ITA
52,77,ITA,ITA
52,78,ITA,ITA
52,79,ITA,ITA
52,80,ITA,ITA
52,81,ITA,ITA
52,82,ITA,ITA
52,83,ITA,ITA
52,84,ITA,ITA
52,85,ITA,ITA
52,86,ITA,ITA
52,87,ITA,ITA
52,88,ITA,ITA
52,89,ITA,ITA
52,90,ITA,ITA
52,91,ITA,ITA
52,92,ITA,ITA
52,93,ITA,ITA
52,94,ITA,ITA
52,95,ITA,ITA
52,96,ITA,ITA
52,97,ITA,ITA
52,98,ITA,ITA
52,99,ITA,ITA
52,100,ITA,ITA
52,101,ITA,ITA
52,102,ITA,ITA
52,103,ITA,ITA
52,104,ITA,ITA
52,105,ITA,ITA
52,106,ITA,ITA
52,107,ITA,ITA
52,108,ITA,ITA
52,109,ITA,ITA
52,110,ITA,ITA
53,54,ITA,ITA
53,55,ITA,ITA
53,56,ITA,ITA
53,57,ITA,ITA
53,58,ITA,ITA
53,59,ITA,ITA
53,60,ITA,ITA
53,61,ITA,ITA
53,62,ITA,ITA
53,63,ITA,ITA
53,64,ITA,ITA
53,65,ITA,ITA
53,66,ITA,ITA
53,67,ITA,ITA
53,68,ITA,ITA
53,69,ITA,ITA
53,70,ITA,ITA
53,71,ITA,ITA
53,72,ITA,ITA
53,73,ITA,ITA
53,74,ITA,ITA
53,75,ITA,ITA
53,76,ITA,ITA
53,77,ITA,ITA
53,78,ITA,ITA
53,79,ITA,ITA
53,80,ITA,ITA
53,81,ITA,ITA
53,82,ITA,ITA
53,83,ITA,ITA
53,84,ITA,ITA
53,85,ITA,ITA
53,86,ITA,ITA
53,87,ITA,ITA
53,88,ITA,ITA
53,89,ITA,ITA
53,90,ITA,ITA
53,91,ITA,ITA
53,92,ITA,ITA
53,93,ITA,ITA
53,94,ITA,ITA
53,95,ITA,ITA
53,96,ITA,ITA
53,97,ITA,ITA
53,98,ITA,ITA
53,99,ITA,ITA
53,100,ITA,ITA
53,101,ITA,ITA
53,102,ITA,ITA
53,103,ITA,ITA
53,104,ITA,ITA
53,105,ITA,ITA
53,106,ITA,ITA
53,107,ITA,ITA
53,108,ITA,ITA
53,109,ITA,ITA
53,110,ITA,ITA
54,55,ITA,ITA
54,56,ITA,ITA
54,57,ITA,ITA
54,58,ITA,ITA
54,59,ITA,ITA
54,60,ITA,ITA
54,61,ITA,ITA
54,62,ITA,ITA
54,63,ITA,ITA
54,64,ITA,ITA
54,65,ITA,ITA
54,66,ITA,ITA
54,67,ITA,ITA
54,68,ITA,ITA
54,69,ITA,ITA
54,70,ITA,ITA
54,71,ITA,ITA
54,72,ITA,ITA
54,73,ITA,ITA
54,74,ITA,ITA
54,75,ITA,ITA
54,76,ITA,ITA
54,77,ITA,ITA
54,78,ITA,ITA
54,79,ITA,ITA
54,80,ITA,ITA
54,81,ITA,ITA
54,82,ITA,ITA
54,83,ITA,ITA
54,84,ITA,ITA
54,85,ITA,ITA
54,86,ITA,ITA
54,87,ITA,ITA
54,88,ITA,ITA
54,89,ITA,ITA
54,90,ITA,ITA
54,91,ITA,ITA
54,92,ITA,ITA
54,93,ITA,ITA
54,94,ITA,ITA
54,95,ITA,ITA
54,96,ITA,ITA
54,97,ITA,ITA
54,98,ITA,ITA
54,99,ITA,ITA
54,100,ITA,ITA
54,101,ITA,ITA
54,102,ITA,ITA
54,103,ITA,ITA
54,104,ITA,ITA
54,105,ITA,ITA
54,106,ITA,ITA
54,107,ITA,ITA
54,108,ITA,ITA
54,109,ITA,ITA
54,110,ITA,ITA
55,56,ITA,ITA
55,57,ITA,ITA
55,58,ITA,ITA
55,59,ITA,ITA
55,60,ITA,ITA
55,61,ITA,ITA
55,62,ITA,ITA
55,63,ITA,ITA
55,64,ITA,ITA
55,65,ITA,ITA
55,66,ITA,ITA
55,67,ITA,ITA
55,68,ITA,ITA
55,69,ITA,ITA
55,70,ITA,ITA
55,71,ITA,ITA
55,72,ITA,ITA
55,73,ITA,ITA
55,74,ITA,ITA
55,75,ITA,ITA
55,76,ITA,ITA
55,77,ITA,ITA
55,78,ITA,ITA
55,79,ITA,ITA
55,80,ITA,ITA
55,81,ITA,ITA
55,82,ITA,ITA
55,83,ITA,ITA
55,84,ITA,ITA
55,85,ITA,ITA
55,86,ITA,ITA
55,87,ITA,ITA
55,88,ITA,ITA
55,89,ITA,ITA
55,90,ITA,ITA
55,91,ITA,ITA
55,92,ITA,ITA
55,93,ITA,ITA
55,94,ITA,ITA
55,95,ITA,ITA
55,96,ITA,ITA
55,97,ITA,ITA
55,98,ITA,ITA
55,99,ITA,ITA
55,100,ITA,ITA
55,101,ITA,ITA
55,102,ITA,ITA
55,103,ITA,ITA
55,104,ITA,ITA
55,105,ITA,ITA
55,106,ITA,ITA
55,107,ITA,ITA
55,108,ITA,ITA
55,109,ITA,ITA
55,110,ITA,ITA
56,57,ITA,ITA
56,58,ITA,ITA
56,59,ITA,ITA
56,60,ITA,ITA
56,61,ITA,ITA
56,62,ITA,ITA
56,63,ITA,ITA
56,64,ITA,ITA
56,65,ITA,ITA
56,66,ITA,ITA
56,67,ITA,ITA
56,68,ITA,ITA
56,69,ITA,ITA
56,70,ITA,ITA
56,71,ITA,ITA
56,72,ITA,ITA
56,73,ITA,ITA
56,74,ITA,ITA
56,75,ITA,ITA
56,76,ITA,ITA
56,77,ITA,ITA
56,78,ITA,ITA
56,79,ITA,ITA
56,80,ITA,ITA
56,81,ITA,ITA
56,82,ITA,ITA
56,83,ITA,ITA
56,84,ITA,ITA
56,85,ITA,ITA
56,86,ITA,ITA
56,87,ITA,ITA
56,88,ITA,ITA
56,89,ITA,ITA
56,90,ITA,ITA
56,91,ITA,ITA
56,92,ITA,ITA
56,93,ITA,ITA
56,94,ITA,ITA
56,95,ITA,ITA
56,96,ITA,ITA
56,97,ITA,ITA
56,98,ITA,ITA
56,99,ITA,ITA
56,100,ITA,ITA
56,101,ITA,ITA
56,102,ITA,ITA
56,103,ITA,ITA
56,104,ITA,ITA
56,105,ITA,ITA
56,106,ITA,ITA
56,107,ITA,ITA
56,108,ITA,ITA
56,109,ITA,ITA
56,110,ITA,ITA
57,58,ITA,ITA
57,59,ITA,ITA
57,60,ITA,ITA
57,61,ITA,ITA
57,62,ITA,ITA
57,63,ITA,ITA
57,64,ITA,ITA
57,65,ITA,ITA
57,66,ITA,ITA
57,67,ITA,ITA
57,68,ITA,ITA
57,69,ITA,ITA
57,70,ITA,ITA
57,71,ITA,ITA
57,72,ITA,ITA
57,73,ITA,ITA
57,74,ITA,ITA
57,75,ITA,ITA
57,76,ITA,ITA
57,77,ITA,ITA
57,78,ITA,ITA
57,79,ITA,ITA
57,80,ITA,ITA
57,81,ITA,ITA
57,82,ITA,ITA
57,83,ITA,ITA
57,84,ITA,ITA
57,85,ITA,ITA
57,86,ITA,ITA
57,87,ITA,ITA
57,88,ITA,ITA
57,89,ITA,ITA
57,90,ITA,ITA
57,91,ITA,ITA
57,92,ITA,ITA
57,93,ITA,ITA
57,94,ITA,ITA
57,95,ITA,ITA
57,96,ITA,ITA
57,97,ITA,ITA
57,98,ITA,ITA
57,99,ITA,ITA
57,100,ITA,ITA
57,101,ITA,ITA
57,102,ITA,ITA
57,103,ITA,ITA
57,104,ITA,ITA
57,105,ITA,ITA
57,106,ITA,ITA
57,107,ITA,ITA
57,108,ITA,ITA
57,109,ITA,ITA
57,110,ITA,ITA
58,59,ITA,ITA
58,60,ITA,ITA
58,61,ITA,ITA
58,62,ITA,ITA
58,63,ITA,ITA
58,64,ITA,ITA
58,65,ITA,ITA
58,66,ITA,ITA
58,67,ITA,ITA
58,68,ITA,ITA
58,69,ITA,ITA
58,70,ITA,ITA
58,71,ITA,ITA
58,72,ITA,ITA
58,73,ITA,ITA
58,74,ITA,ITA
58,75,ITA,ITA
58,76,ITA,ITA
58,77,ITA,ITA
58,78,ITA,ITA
58,79,ITA,ITA
58,80,ITA,ITA
58,81,ITA,ITA
58,82,ITA,ITA
58,83,ITA,ITA
58,84,ITA,ITA
58,85,ITA,ITA
58,86,ITA,ITA
58,87,ITA,ITA
58,88,ITA,ITA
58,89,ITA,ITA
58,90,ITA,ITA
58,91,ITA,ITA
58,92,ITA,ITA
58,93,ITA,ITA
